|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 19, 'R1': 61.628, 'R5': 76.693, 'R10': 82.341, 'mAP': 35.482, 'mINP': 5.572, 'entropy': 0.243127494810089, 'loss': 0.243127494810089, 'lr': 0.0004959677419354889}
     Epoch[20] Iteration[10/620], entropy: 0.2397, loss: 0.2397, lr: 9.96e-04
     Epoch[20] Iteration[20/620], entropy: 0.1876, loss: 0.1876, lr: 7.13e-04
     Epoch[20] Iteration[30/620], entropy: 0.2319, loss: 0.2319, lr: 1.36e-04
     Epoch[20] Iteration[40/620], entropy: 0.2350, loss: 0.2350, lr: 6.18e-05
     Epoch[20] Iteration[50/620], entropy: 0.2468, loss: 0.2468, lr: 5.94e-04
     Epoch[20] Iteration[60/620], entropy: 0.2129, loss: 0.2129, lr: 9.96e-04
     Epoch[20] Iteration[70/620], entropy: 0.2267, loss: 0.2267, lr: 7.13e-04
     Epoch[20] Iteration[80/620], entropy: 0.3139, loss: 0.3139, lr: 1.36e-04
     Epoch[20] Iteration[90/620], entropy: 0.2765, loss: 0.2765, lr: 6.18e-05
     Epoch[20] Iteration[100/620], entropy: 0.1710, loss: 0.1710, lr: 5.94e-04
     Epoch[20] Iteration[110/620], entropy: 0.2124, loss: 0.2124, lr: 9.96e-04
     Epoch[20] Iteration[120/620], entropy: 0.2516, loss: 0.2516, lr: 7.13e-04
     Epoch[20] Iteration[130/620], entropy: 0.2327, loss: 0.2327, lr: 1.36e-04
     Epoch[20] Iteration[140/620], entropy: 0.1523, loss: 0.1523, lr: 6.18e-05
     Epoch[20] Iteration[150/620], entropy: 0.2153, loss: 0.2153, lr: 5.94e-04
     Epoch[20] Iteration[160/620], entropy: 0.2174, loss: 0.2174, lr: 9.96e-04
     Epoch[20] Iteration[170/620], entropy: 0.2320, loss: 0.2320, lr: 7.13e-04
     Epoch[20] Iteration[180/620], entropy: 0.2156, loss: 0.2156, lr: 1.36e-04
     Epoch[20] Iteration[190/620], entropy: 0.2686, loss: 0.2686, lr: 6.18e-05
     Epoch[20] Iteration[200/620], entropy: 0.2419, loss: 0.2419, lr: 5.94e-04
     Epoch[20] Iteration[210/620], entropy: 0.2987, loss: 0.2987, lr: 9.96e-04
     Epoch[20] Iteration[220/620], entropy: 0.3046, loss: 0.3046, lr: 7.13e-04
     Epoch[20] Iteration[230/620], entropy: 0.1878, loss: 0.1878, lr: 1.36e-04
     Epoch[20] Iteration[240/620], entropy: 0.2342, loss: 0.2342, lr: 6.18e-05
     Epoch[20] Iteration[250/620], entropy: 0.1888, loss: 0.1888, lr: 5.94e-04
     Epoch[20] Iteration[260/620], entropy: 0.3046, loss: 0.3046, lr: 9.96e-04
     Epoch[20] Iteration[270/620], entropy: 0.2593, loss: 0.2593, lr: 7.13e-04
     Epoch[20] Iteration[280/620], entropy: 0.2871, loss: 0.2871, lr: 1.36e-04
     Epoch[20] Iteration[290/620], entropy: 0.2807, loss: 0.2807, lr: 6.18e-05
     Epoch[20] Iteration[300/620], entropy: 0.2537, loss: 0.2537, lr: 5.94e-04
     Epoch[20] Iteration[310/620], entropy: 0.2615, loss: 0.2615, lr: 9.96e-04
     Epoch[20] Iteration[320/620], entropy: 0.2065, loss: 0.2065, lr: 7.13e-04
     Epoch[20] Iteration[330/620], entropy: 0.3219, loss: 0.3219, lr: 1.36e-04
     Epoch[20] Iteration[340/620], entropy: 0.2524, loss: 0.2524, lr: 6.18e-05
     Epoch[20] Iteration[350/620], entropy: 0.2477, loss: 0.2477, lr: 5.94e-04
     Epoch[20] Iteration[360/620], entropy: 0.1957, loss: 0.1957, lr: 9.96e-04
     Epoch[20] Iteration[370/620], entropy: 0.1990, loss: 0.1990, lr: 7.13e-04
     Epoch[20] Iteration[380/620], entropy: 0.2079, loss: 0.2079, lr: 1.36e-04
     Epoch[20] Iteration[390/620], entropy: 0.2430, loss: 0.2430, lr: 6.18e-05
     Epoch[20] Iteration[400/620], entropy: 0.2174, loss: 0.2174, lr: 5.94e-04
     Epoch[20] Iteration[410/620], entropy: 0.2281, loss: 0.2281, lr: 9.96e-04
     Epoch[20] Iteration[420/620], entropy: 0.2188, loss: 0.2188, lr: 7.13e-04
     Epoch[20] Iteration[430/620], entropy: 0.2255, loss: 0.2255, lr: 1.36e-04
     Epoch[20] Iteration[440/620], entropy: 0.2174, loss: 0.2174, lr: 6.18e-05
     Epoch[20] Iteration[450/620], entropy: 0.2731, loss: 0.2731, lr: 5.94e-04
     Epoch[20] Iteration[460/620], entropy: 0.3102, loss: 0.3102, lr: 9.96e-04
     Epoch[20] Iteration[470/620], entropy: 0.2120, loss: 0.2120, lr: 7.13e-04
     Epoch[20] Iteration[480/620], entropy: 0.2648, loss: 0.2648, lr: 1.36e-04
     Epoch[20] Iteration[490/620], entropy: 0.2448, loss: 0.2448, lr: 6.18e-05
     Epoch[20] Iteration[500/620], entropy: 0.2642, loss: 0.2642, lr: 5.94e-04
     Epoch[20] Iteration[510/620], entropy: 0.2440, loss: 0.2440, lr: 9.96e-04
     Epoch[20] Iteration[520/620], entropy: 0.1995, loss: 0.1995, lr: 7.13e-04
     Epoch[20] Iteration[530/620], entropy: 0.2777, loss: 0.2777, lr: 1.36e-04
     Epoch[20] Iteration[540/620], entropy: 0.2647, loss: 0.2647, lr: 6.18e-05
     Epoch[20] Iteration[550/620], entropy: 0.3010, loss: 0.3010, lr: 5.94e-04
     Epoch[20] Iteration[560/620], entropy: 0.2109, loss: 0.2109, lr: 9.96e-04
     Epoch[20] Iteration[570/620], entropy: 0.2534, loss: 0.2534, lr: 7.13e-04
     Epoch[20] Iteration[580/620], entropy: 0.2778, loss: 0.2778, lr: 1.36e-04
     Epoch[20] Iteration[590/620], entropy: 0.2101, loss: 0.2101, lr: 6.18e-05
     Epoch[20] Iteration[600/620], entropy: 0.2912, loss: 0.2912, lr: 5.94e-04
     Epoch[20] Iteration[610/620], entropy: 0.2018, loss: 0.2018, lr: 9.96e-04
     Epoch[20] Iteration[620/620], entropy: 0.1864, loss: 0.1864, lr: 7.13e-04
     Averaged stats: entropy: 0.1864, loss: 0.1864, lr: 7.13e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 20, 'R1': 61.553, 'R5': 76.728, 'R10': 82.376, 'mAP': 35.501, 'mINP': 5.599, 'entropy': 0.24050628369854343, 'loss': 0.24050628369854343, 'lr': 0.0005114346289748256}
     Epoch[21] Iteration[10/620], entropy: 0.1918, loss: 0.1918, lr: 1.36e-04
     Epoch[21] Iteration[20/620], entropy: 0.1932, loss: 0.1932, lr: 6.18e-05
     Epoch[21] Iteration[30/620], entropy: 0.2927, loss: 0.2927, lr: 5.94e-04
     Epoch[21] Iteration[40/620], entropy: 0.3151, loss: 0.3151, lr: 9.96e-04
     Epoch[21] Iteration[50/620], entropy: 0.2537, loss: 0.2537, lr: 7.13e-04
     Epoch[21] Iteration[60/620], entropy: 0.2566, loss: 0.2566, lr: 1.36e-04
     Epoch[21] Iteration[70/620], entropy: 0.3101, loss: 0.3101, lr: 6.18e-05
     Epoch[21] Iteration[80/620], entropy: 0.3081, loss: 0.3081, lr: 5.94e-04
     Epoch[21] Iteration[90/620], entropy: 0.2836, loss: 0.2836, lr: 9.96e-04
     Epoch[21] Iteration[100/620], entropy: 0.2482, loss: 0.2482, lr: 7.13e-04
     Epoch[21] Iteration[110/620], entropy: 0.2262, loss: 0.2262, lr: 1.36e-04
     Epoch[21] Iteration[120/620], entropy: 0.2553, loss: 0.2553, lr: 6.18e-05
     Epoch[21] Iteration[130/620], entropy: 0.1652, loss: 0.1652, lr: 5.94e-04
     Epoch[21] Iteration[140/620], entropy: 0.1731, loss: 0.1731, lr: 9.96e-04
     Epoch[21] Iteration[150/620], entropy: 0.2691, loss: 0.2691, lr: 7.13e-04
     Epoch[21] Iteration[160/620], entropy: 0.2179, loss: 0.2179, lr: 1.36e-04
     Epoch[21] Iteration[170/620], entropy: 0.2354, loss: 0.2354, lr: 6.18e-05
     Epoch[21] Iteration[180/620], entropy: 0.1709, loss: 0.1709, lr: 5.94e-04
     Epoch[21] Iteration[190/620], entropy: 0.2096, loss: 0.2096, lr: 9.96e-04
     Epoch[21] Iteration[200/620], entropy: 0.2291, loss: 0.2291, lr: 7.13e-04
     Epoch[21] Iteration[210/620], entropy: 0.1870, loss: 0.1870, lr: 1.36e-04
     Epoch[21] Iteration[220/620], entropy: 0.2186, loss: 0.2186, lr: 6.18e-05
     Epoch[21] Iteration[230/620], entropy: 0.2544, loss: 0.2544, lr: 5.94e-04
     Epoch[21] Iteration[240/620], entropy: 0.2784, loss: 0.2784, lr: 9.96e-04
     Epoch[21] Iteration[250/620], entropy: 0.1644, loss: 0.1644, lr: 7.13e-04
     Epoch[21] Iteration[260/620], entropy: 0.2520, loss: 0.2520, lr: 1.36e-04
     Epoch[21] Iteration[270/620], entropy: 0.2460, loss: 0.2460, lr: 6.18e-05
     Epoch[21] Iteration[280/620], entropy: 0.2954, loss: 0.2954, lr: 5.94e-04
     Epoch[21] Iteration[290/620], entropy: 0.2898, loss: 0.2898, lr: 9.96e-04
     Epoch[21] Iteration[300/620], entropy: 0.1891, loss: 0.1891, lr: 7.13e-04
     Epoch[21] Iteration[310/620], entropy: 0.2137, loss: 0.2137, lr: 1.36e-04
     Epoch[21] Iteration[320/620], entropy: 0.1857, loss: 0.1857, lr: 6.18e-05
     Epoch[21] Iteration[330/620], entropy: 0.3158, loss: 0.3158, lr: 5.94e-04
     Epoch[21] Iteration[340/620], entropy: 0.2022, loss: 0.2022, lr: 9.96e-04
     Epoch[21] Iteration[350/620], entropy: 0.2779, loss: 0.2779, lr: 7.13e-04
     Epoch[21] Iteration[360/620], entropy: 0.2489, loss: 0.2489, lr: 1.36e-04
     Epoch[21] Iteration[370/620], entropy: 0.2835, loss: 0.2835, lr: 6.18e-05
     Epoch[21] Iteration[380/620], entropy: 0.2178, loss: 0.2178, lr: 5.94e-04
     Epoch[21] Iteration[390/620], entropy: 0.2681, loss: 0.2681, lr: 9.96e-04
     Epoch[21] Iteration[400/620], entropy: 0.2584, loss: 0.2584, lr: 7.13e-04
     Epoch[21] Iteration[410/620], entropy: 0.2892, loss: 0.2892, lr: 1.36e-04
     Epoch[21] Iteration[420/620], entropy: 0.1882, loss: 0.1882, lr: 6.18e-05
     Epoch[21] Iteration[430/620], entropy: 0.2261, loss: 0.2261, lr: 5.94e-04
     Epoch[21] Iteration[440/620], entropy: 0.2249, loss: 0.2249, lr: 9.96e-04
     Epoch[21] Iteration[450/620], entropy: 0.2434, loss: 0.2434, lr: 7.13e-04
     Epoch[21] Iteration[460/620], entropy: 0.1246, loss: 0.1246, lr: 1.36e-04
     Epoch[21] Iteration[470/620], entropy: 0.2424, loss: 0.2424, lr: 6.18e-05
     Epoch[21] Iteration[480/620], entropy: 0.1805, loss: 0.1805, lr: 5.94e-04
     Epoch[21] Iteration[490/620], entropy: 0.2533, loss: 0.2533, lr: 9.96e-04
     Epoch[21] Iteration[500/620], entropy: 0.2346, loss: 0.2346, lr: 7.13e-04
     Epoch[21] Iteration[510/620], entropy: 0.2598, loss: 0.2598, lr: 1.36e-04
     Epoch[21] Iteration[520/620], entropy: 0.2507, loss: 0.2507, lr: 6.18e-05
     Epoch[21] Iteration[530/620], entropy: 0.3245, loss: 0.3245, lr: 5.94e-04
     Epoch[21] Iteration[540/620], entropy: 0.2966, loss: 0.2966, lr: 9.96e-04
     Epoch[21] Iteration[550/620], entropy: 0.3277, loss: 0.3277, lr: 7.13e-04
     Epoch[21] Iteration[560/620], entropy: 0.2296, loss: 0.2296, lr: 1.36e-04
     Epoch[21] Iteration[570/620], entropy: 0.3196, loss: 0.3196, lr: 6.18e-05
     Epoch[21] Iteration[580/620], entropy: 0.2610, loss: 0.2610, lr: 5.94e-04
     Epoch[21] Iteration[590/620], entropy: 0.2183, loss: 0.2183, lr: 9.96e-04
     Epoch[21] Iteration[600/620], entropy: 0.1538, loss: 0.1538, lr: 7.13e-04
     Epoch[21] Iteration[610/620], entropy: 0.2065, loss: 0.2065, lr: 1.36e-04
     Epoch[21] Iteration[620/620], entropy: 0.2815, loss: 0.2815, lr: 6.18e-05
     Averaged stats: entropy: 0.2815, loss: 0.2815, lr: 6.18e-05
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 21, 'R1': 61.16, 'R5': 76.511, 'R10': 82.19, 'mAP': 35.359, 'mINP': 5.739, 'entropy': 0.2417572107045881, 'loss': 0.2417572107045881, 'lr': 0.0004870542313913861}
     Epoch[22] Iteration[10/620], entropy: 0.2803, loss: 0.2803, lr: 5.94e-04
     Epoch[22] Iteration[20/620], entropy: 0.2255, loss: 0.2255, lr: 9.96e-04
     Epoch[22] Iteration[30/620], entropy: 0.2681, loss: 0.2681, lr: 7.13e-04
     Epoch[22] Iteration[40/620], entropy: 0.2255, loss: 0.2255, lr: 1.36e-04
     Epoch[22] Iteration[50/620], entropy: 0.1817, loss: 0.1817, lr: 6.18e-05
     Epoch[22] Iteration[60/620], entropy: 0.1414, loss: 0.1414, lr: 5.94e-04
     Epoch[22] Iteration[70/620], entropy: 0.2396, loss: 0.2396, lr: 9.96e-04
     Epoch[22] Iteration[80/620], entropy: 0.2168, loss: 0.2168, lr: 7.13e-04
     Epoch[22] Iteration[90/620], entropy: 0.2864, loss: 0.2864, lr: 1.36e-04
     Epoch[22] Iteration[100/620], entropy: 0.3785, loss: 0.3785, lr: 6.18e-05
     Epoch[22] Iteration[110/620], entropy: 0.2440, loss: 0.2440, lr: 5.94e-04
     Epoch[22] Iteration[120/620], entropy: 0.2250, loss: 0.2250, lr: 9.96e-04
     Epoch[22] Iteration[130/620], entropy: 0.2159, loss: 0.2159, lr: 7.13e-04
     Epoch[22] Iteration[140/620], entropy: 0.1901, loss: 0.1901, lr: 1.36e-04
     Epoch[22] Iteration[150/620], entropy: 0.3347, loss: 0.3347, lr: 6.18e-05
     Epoch[22] Iteration[160/620], entropy: 0.2697, loss: 0.2697, lr: 5.94e-04
     Epoch[22] Iteration[170/620], entropy: 0.2482, loss: 0.2482, lr: 9.96e-04
     Epoch[22] Iteration[180/620], entropy: 0.2563, loss: 0.2563, lr: 7.13e-04
     Epoch[22] Iteration[190/620], entropy: 0.3003, loss: 0.3003, lr: 1.36e-04
     Epoch[22] Iteration[200/620], entropy: 0.2447, loss: 0.2447, lr: 6.18e-05
     Epoch[22] Iteration[210/620], entropy: 0.2948, loss: 0.2948, lr: 5.94e-04
     Epoch[22] Iteration[220/620], entropy: 0.2170, loss: 0.2170, lr: 9.96e-04
     Epoch[22] Iteration[230/620], entropy: 0.2135, loss: 0.2135, lr: 7.13e-04
     Epoch[22] Iteration[240/620], entropy: 0.2354, loss: 0.2354, lr: 1.36e-04
     Epoch[22] Iteration[250/620], entropy: 0.2402, loss: 0.2402, lr: 6.18e-05
     Epoch[22] Iteration[260/620], entropy: 0.2659, loss: 0.2659, lr: 5.94e-04
     Epoch[22] Iteration[270/620], entropy: 0.2433, loss: 0.2433, lr: 9.96e-04
     Epoch[22] Iteration[280/620], entropy: 0.2473, loss: 0.2473, lr: 7.13e-04
     Epoch[22] Iteration[290/620], entropy: 0.2650, loss: 0.2650, lr: 1.36e-04
     Epoch[22] Iteration[300/620], entropy: 0.2531, loss: 0.2531, lr: 6.18e-05
     Epoch[22] Iteration[310/620], entropy: 0.3556, loss: 0.3556, lr: 5.94e-04
     Epoch[22] Iteration[320/620], entropy: 0.1802, loss: 0.1802, lr: 9.96e-04
     Epoch[22] Iteration[330/620], entropy: 0.2450, loss: 0.2450, lr: 7.13e-04
     Epoch[22] Iteration[340/620], entropy: 0.2047, loss: 0.2047, lr: 1.36e-04
     Epoch[22] Iteration[350/620], entropy: 0.2217, loss: 0.2217, lr: 6.18e-05
     Epoch[22] Iteration[360/620], entropy: 0.2799, loss: 0.2799, lr: 5.94e-04
     Epoch[22] Iteration[370/620], entropy: 0.2022, loss: 0.2022, lr: 9.84e-04
     Epoch[22] Iteration[380/620], entropy: 0.3697, loss: 0.3697, lr: 7.68e-04
     Epoch[22] Iteration[390/620], entropy: 0.1950, loss: 0.1950, lr: 1.81e-04
     Epoch[22] Iteration[400/620], entropy: 0.2198, loss: 0.2198, lr: 3.51e-05
     Epoch[22] Iteration[410/620], entropy: 0.1977, loss: 0.1977, lr: 5.31e-04
     Epoch[22] Iteration[420/620], entropy: 0.2420, loss: 0.2420, lr: 9.84e-04
     Epoch[22] Iteration[430/620], entropy: 0.2477, loss: 0.2477, lr: 7.68e-04
     Epoch[22] Iteration[440/620], entropy: 0.2900, loss: 0.2900, lr: 1.81e-04
     Epoch[22] Iteration[450/620], entropy: 0.2496, loss: 0.2496, lr: 3.51e-05
     Epoch[22] Iteration[460/620], entropy: 0.3357, loss: 0.3357, lr: 5.31e-04
     Epoch[22] Iteration[470/620], entropy: 0.2869, loss: 0.2869, lr: 9.84e-04
     Epoch[22] Iteration[480/620], entropy: 0.1479, loss: 0.1479, lr: 7.68e-04
     Epoch[22] Iteration[490/620], entropy: 0.2567, loss: 0.2567, lr: 1.81e-04
     Epoch[22] Iteration[500/620], entropy: 0.2219, loss: 0.2219, lr: 3.51e-05
     Epoch[22] Iteration[510/620], entropy: 0.3219, loss: 0.3219, lr: 5.31e-04
     Epoch[22] Iteration[520/620], entropy: 0.2754, loss: 0.2754, lr: 9.84e-04
     Epoch[22] Iteration[530/620], entropy: 0.1736, loss: 0.1736, lr: 7.68e-04
     Epoch[22] Iteration[540/620], entropy: 0.1483, loss: 0.1483, lr: 1.81e-04
     Epoch[22] Iteration[550/620], entropy: 0.2599, loss: 0.2599, lr: 3.51e-05
     Epoch[22] Iteration[560/620], entropy: 0.2140, loss: 0.2140, lr: 5.31e-04
     Epoch[22] Iteration[570/620], entropy: 0.2466, loss: 0.2466, lr: 9.84e-04
     Epoch[22] Iteration[580/620], entropy: 0.2974, loss: 0.2974, lr: 7.68e-04
     Epoch[22] Iteration[590/620], entropy: 0.2879, loss: 0.2879, lr: 1.81e-04
     Epoch[22] Iteration[600/620], entropy: 0.2637, loss: 0.2637, lr: 3.51e-05
     Epoch[22] Iteration[610/620], entropy: 0.3031, loss: 0.3031, lr: 5.31e-04
     Epoch[22] Iteration[620/620], entropy: 0.1936, loss: 0.1936, lr: 9.84e-04
     Averaged stats: entropy: 0.1936, loss: 0.1936, lr: 9.84e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
|   22  | 61.457 | 76.547 | 82.154 | 35.392 | 5.574 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 22, 'R1': 61.457, 'R5': 76.547, 'R10': 82.154, 'mAP': 35.392, 'mINP': 5.574, 'entropy': 0.2481149966197629, 'loss': 0.2481149966197629, 'lr': 0.0005093222941589625}
     Epoch[23] Iteration[10/620], entropy: 0.2015, loss: 0.2015, lr: 7.68e-04
     Epoch[23] Iteration[20/620], entropy: 0.1411, loss: 0.1411, lr: 1.81e-04
     Epoch[23] Iteration[30/620], entropy: 0.2165, loss: 0.2165, lr: 3.51e-05
     Epoch[23] Iteration[40/620], entropy: 0.2191, loss: 0.2191, lr: 5.31e-04
     Epoch[23] Iteration[50/620], entropy: 0.2747, loss: 0.2747, lr: 9.84e-04
     Epoch[23] Iteration[60/620], entropy: 0.2099, loss: 0.2099, lr: 7.68e-04
     Epoch[23] Iteration[70/620], entropy: 0.1598, loss: 0.1598, lr: 1.81e-04
     Epoch[23] Iteration[80/620], entropy: 0.1729, loss: 0.1729, lr: 3.51e-05
     Epoch[23] Iteration[90/620], entropy: 0.3183, loss: 0.3183, lr: 5.31e-04
